7	9.249149505596	(27.0662,376.845,1.895)	42.8543	0	42.8543	(34.6481,334.447,1.895)
2	9.304964017577	(24.7455,271.882,1.895)	60.2079	0	60.2079	(17.5394,334.254,1.895)
8	9.305159656343	(23.6222,392.234,1.895)	60.1502	0	60.1502	(32.6445,334.086,1.895)
9	9.310420700861	(26.735,412.329,1.895)	80.2824	0	80.2824	(15.6147,333.008,1.895)
1	9.319172076066	(28.1745,258.099,1.895)	74.0952	0	74.0952	(17.8501,332.613,1.895)
3	9.325066219154	(27.8583,291.974,1.895)	40.2808	0	40.2808	(28.2272,332.865,1.895)
0	9.329642230819	(28.4193,231.874,1.895)	100.302	0	100.302	(30.3028,332.198,1.895)
6	9.330111458793	(27.2965,352.169,1.895)	20.322	0	20.322	(26.8011,332.098,1.895)
4	9.341651904734	(27.6249,316.989,1.895)	15.4851	0	15.4851	(36.5532,332.462,1.895)
7	9.349149505596	(27.084,374.942,1.895)	42.9531	0	42.9531	(34.0323,332.418,1.895)
2	9.404964017577	(24.7642,269.881,1.895)	60.2064	0	60.2064	(16.8805,332.222,1.895)
8	9.405159656343	(23.641,390.224,1.895)	60.142	0	60.142	(32.04,332.057,1.895)
9	9.410420700861	(26.7537,410.326,1.895)	80.2818	0	80.2818	(14.9495,330.975,1.895)
1	9.419172076066	(28.1929,256.127,1.895)	74.0656	0	74.0656	(17.2856,330.585,1.895)
3	9.425066219154	(27.8771,289.966,1.895)	40.2869	0	40.2869	(27.6153,330.835,1.895)
0	9.429642230819	(28.438,229.871,1.895)	100.303	0	100.303	(29.7463,330.171,1.895)
6	9.430111458793	(27.3153,350.159,1.895)	20.3146	0	20.3146	(39.4478,330.642,1.895)
4	9.441651904734	(27.6432,315.03,1.895)	15.4433	0	15.4433	(35.9405,330.433,1.895)
7	9.449149505596	(27.1018,373.032,1.895)	43.0455	0	43.0455	(33.4289,330.389,1.895)
2	9.504964017577	(24.7829,267.874,1.895)	60.2073	0	60.2073	(16.2817,330.194,1.895)
8	9.505159656343	(23.6597,388.22,1.895)	60.1433	0	60.1433	(31.5102,330.03,1.895)
9	9.510420700861	(26.7725,408.316,1.895)	80.2774	0	80.2774	(14.1714,328.936,1.895)
1	9.519172076066	(28.2114,254.15,1.895)	74.0369	0	74.0369	(16.6509,328.552,1.895)
3	9.525066219154	(27.8958,287.956,1.895)	40.2903	0	40.2903	(26.9336,328.8,1.895)
0	9.529642230819	(28.4566,227.87,1.895)	100.299	0	100.299	(29.1472,328.138,1.895)
6	9.530111458793	(27.334,348.15,1.895)	20.3107	0	20.3107	(38.7785,328.606,1.895)
4	9.541651904734	(27.6614,313.07,1.895)	15.3979	0	15.3979	(35.2984,328.399,1.895)
7	9.549149505596	(27.1197,371.118,1.895)	43.1367	0	43.1367	(32.7955,328.355,1.895)
2	9.604964017577	(24.8017,265.867,1.895)	60.212	0	60.212	(15.6771,328.161,1.895)
8	9.605159656343	(23.6784,386.22,1.895)	60.1462	0	60.1462	(30.9046,327.998,1.895)
9	9.610420700861	(26.7912,406.306,1.895)	80.2708	0	80.2708	(13.5968,326.904,1.895)
1	9.619172076066	(28.2297,252.181,1.895)	74.0027	0	74.0027	(15.8732,326.513,1.895)
3	9.625066219154	(27.9145,285.954,1.895)	40.29	0	40.29	(26.12,326.76,1.895)
0	9.629642230819	(28.4754,225.858,1.895)	100.308	0	100.308	(28.3266,326.099,1.895)
6	9.630111458793	(27.3528,346.139,1.895)	20.3026	0	20.3026	(37.8886,326.564,1.895)
4	9.641651904734	(27.6797,311.117,1.895)	15.3498	0	15.3498	(34.4462,326.359,1.895)
7	9.649149505596	(27.1375,369.207,1.895)	43.2279	0	43.2279	(31.9619,326.316,1.895)
2	9.704964017577	(24.8204,263.856,1.895)	60.2207	0	60.2207	(14.8654,326.123,1.895)
8	9.705159656343	(23.6971,384.215,1.895)	60.1436	0	60.1436	(43.0208,326.52,1.895)
9	9.710420700861	(26.81,404.298,1.895)	80.2647	0	80.2647	(12.8417,324.867,1.895)
1	9.719172076066	(28.2482,250.201,1.895)	73.9805	0	73.9805	(15.4166,324.489,1.895)
3	9.725066219154	(27.9333,283.943,1.895)	40.2992	0	40.2992	(25.589,324.734,1.895)
0	9.729642230819	(28.4941,223.856,1.895)	100.308	0	100.308	(27.8866,324.076,1.895)
6	9.730111458793	(27.3716,344.13,1.895)	20.2956	0	20.2956	(37.3829,324.539,1.895)
4	9.741651904734	(27.6978,309.171,1.895)	15.2946	0	15.2946	(33.9828,324.336,1.895)
7	9.749149505596	(27.1554,367.285,1.895)	43.3081	0	43.3081	(31.5041,324.293,1.895)
2	9.804964017577	(24.8392,261.847,1.895)	60.2264	0	60.2264	(14.3777,324.099,1.895)
8	9.805159656343	(23.7158,382.205,1.895)	60.1361	0	60.1361	(42.5226,324.495,1.895)
9	9.810420700861	(26.8287,402.297,1.895)	80.2667	0	80.2667	(12.5428,322.85,1.895)
1	9.819172076066	(28.2667,248.221,1.895)	73.9578	0	73.9578	(15.1555,322.474,1.895)
3	9.825066219154	(27.952,281.938,1.895)	40.3008	0	40.3008	(25.299,322.717,1.895)
0	9.829642230819	(28.5129,221.845,1.895)	100.316	0	100.316	(27.6211,322.061,1.895)
6	9.830111458793	(27.3903,342.118,1.895)	20.287	0	20.287	(37.0459,322.521,1.895)
4	9.841651904734	(27.7161,307.216,1.895)	15.2475	0	15.2475	(33.6515,322.318,1.895)
7	9.849149505596	(27.1733,365.368,1.895)	43.3938	0	43.3938	(31.1896,322.276,1.895)
2	9.904964017577	(24.8579,259.846,1.895)	60.229	0	60.229	(14.0444,322.08,1.895)
8	9.905159656343	(23.7346,380.196,1.895)	60.127	0	60.127	(42.0982,322.474,1.895)
9	9.910420700861	(26.8474,400.293,1.895)	80.2614	0	80.2614	(12.1388,320.83,1.895)
1	9.919172076066	(28.2852,246.24,1.895)	73.9394	0	73.9394	(14.7658,320.455,1.895)
3	9.925066219154	(27.9708,279.929,1.895)	40.3113	0	40.3113	(24.8425,320.696,1.895)
0	9.929642230819	(28.5316,219.842,1.895)	100.32	0	100.32	(39.9727,320.598,1.895)
6	9.930111458793	(27.4091,340.112,1.895)	20.2809	0	20.2809	(36.6001,320.501,1.895)
4	9.941651904734	(27.7344,305.255,1.895)	15.2108	0	15.2108	(33.2155,320.299,1.895)
7	9.949149505596	(27.1913,363.444,1.895)	43.4691	0	43.4691	(30.7639,320.258,1.895)
2	10.004964017577	(24.8765,257.846,1.895)	60.2265	0	60.2265	(13.5733,320.06,1.895)
8	10.005159656343	(23.7532,378.196,1.895)	60.1281	0	60.1281	(41.5943,320.452,1.895)
9	10.010420700861	(26.866,398.292,1.895)	80.2625	0	80.2625	(11.7397,318.811,1.895)
1	10.019172076066	(28.3036,244.263,1.895)	73.9152	0	73.9152	(26.8824,318.992,1.895)
3	10.025066219154	(27.9895,277.919,1.895)	40.3187	0	40.3187	(24.3577,318.673,1.895)
0	10.029642230819	(28.5503,217.838,1.895)	100.322	0	100.322	(39.4663,318.574,1.895)
6	10.030111458793	(27.4278,338.106,1.895)	20.2766	0	20.2766	(36.1082,318.478,1.895)
4	10.041651904734	(27.7526,303.3,1.895)	15.1651	0	15.1651	(32.7642,318.277,1.895)
7	10.049149505596	(27.2092,361.522,1.895)	43.5476	0	43.5476	(30.3252,318.236,1.895)
2	10.104964017577	(24.8952,255.847,1.895)	60.2206	0	60.2206	(13.0984,318.038,1.895)
8	10.105159656343	(23.7719,376.196,1.895)	60.134	0	60.134	(41.1233,318.428,1.895)
9	10.110420700861	(26.8848,396.287,1.895)	80.2625	0	80.2625	(11.163,316.781,1.895)
1	10.119172076066	(28.3221,242.29,1.895)	73.8827	0	73.8827	(26.1516,316.956,1.895)
3	10.125066219154	(28.0082,275.914,1.895)	40.3188	0	40.3188	(23.6762,316.638,1.895)
0	10.129642230819	(28.569,215.835,1.895)	100.319	0	100.319	(38.7797,316.537,1.895)
6	10.130111458793	(27.4465,336.104,1.895)	20.2793	0	20.2793	(35.4411,316.442,1.895)
4	10.141651904734	(27.7709,301.34,1.895)	15.1205	0	15.1205	(32.1134,316.243,1.895)
7	10.149149505596	(27.2271,359.605,1.895)	43.636	0	43.636	(29.6912,316.203,1.895)
2	10.204964017577	(24.9139,253.839,1.895)	60.2277	0	60.2277	(12.5584,316.007,1.895)
8	10.205159656343	(23.7906,374.195,1.895)	60.134	0	60.134	(40.5026,316.395,1.895)
9	10.210420700861	(26.9034,394.286,1.895)	80.2627	0	80.2627	(10.7483,314.758,1.895)
1	10.219172076066	(28.3405,240.315,1.895)	73.8566	0	73.8566	(25.7012,314.932,1.895)
3	10.225066219154	(28.0269,273.912,1.895)	40.3198	0	40.3198	(23.2639,314.617,1.895)
0	10.229642230819	(28.5877,213.826,1.895)	100.328	0	100.328	(38.2866,314.514,1.895)
6	10.230111458793	(27.4651,334.104,1.895)	20.2809	0	20.2809	(34.9707,314.42,1.895)
4	10.241651904734	(27.7893,299.375,1.895)	15.0861	0	15.0861	(31.654,314.222,1.895)
7	10.249149505596	(27.2451,357.682,1.895)	43.7142	0	43.7142	(29.2427,314.182,1.895)
2	10.304964017577	(24.9327,251.829,1.895)	60.2359	0	60.2359	(12.1074,313.986,1.895)
8	10.305159656343	(23.8092,372.196,1.895)	60.1366	0	60.1366	(40.0193,314.373,1.895)
9	10.310420700861	(26.9222,392.278,1.895)	80.256	0	80.256	(10.1372,312.728,1.895)
1	10.319172076066	(28.359,238.332,1.895)	73.8376	0	73.8376	(25.2124,312.908,1.895)
3	10.325066219154	(28.0456,271.91,1.895)	40.3202	0	40.3202	(22.8101,312.594,1.895)
0	10.329642230819	(28.6064,211.827,1.895)	100.325	0	100.325	(37.8485,312.492,1.895)
6	10.330111458793	(27.4839,332.092,1.895)	20.2709	0	20.2709	(34.5327,312.398,1.895)
4	10.341651904734	(27.8075,297.418,1.895)	15.0425	0	15.0425	(31.2604,312.202,1.895)
7	10.349149505596	(27.263,355.765,1.895)	43.7985	0	43.7985	(28.8666,312.163,1.895)
2	10.404964017577	(24.9514,249.822,1.895)	60.2365	0	60.2365	(11.662,311.966,1.895)
8	10.405159656343	(23.828,370.186,1.895)	60.1331	0	60.1331	(39.6211,312.352,1.895)
9	10.410420700861	(26.9409,390.267,1.895)	80.2522	0	80.2522	(9.69094,310.704,1.895)
1	10.419172076066	(28.3774,236.362,1.895)	73.8013	0	73.8013	(24.4371,310.869,1.895)
3	10.425066219154	(28.0644,269.902,1.895)	40.3217	0	40.3217	(22.0615,310.556,1.895)
0	10.429642230819	(28.6251,209.82,1.895)	100.325	0	100.325	(37.0654,310.451,1.895)
6	10.430111458793	(27.5026,330.086,1.895)	20.2707	0	20.2707	(33.7713,310.358,1.895)
4	10.441651904734	(27.8259,295.455,1.895)	14.9991	0	14.9991	(30.5159,310.162,1.895)
7	10.449149505596	(27.281,353.834,1.895)	43.8734	0	43.8734	(28.1227,310.123,1.895)
2	10.504964017577	(24.9702,247.813,1.895)	60.2463	0	60.2463	(10.9921,309.927,1.895)
8	10.505159656343	(23.8468,368.175,1.895)	60.1216	0	60.1216	(38.8341,310.312,1.895)
9	10.510420700861	(26.9596,388.265,1.895)	80.2497	0	80.2497	(9.23217,308.678,1.895)
1	10.519172076066	(28.3958,234.386,1.895)	73.7784	0	73.7784	(24.0284,308.847,1.895)
3	10.525066219154	(28.0831,267.897,1.895)	40.3271	0	40.3271	(21.6864,308.537,1.895)
0	10.529642230819	(28.6438,207.814,1.895)	100.332	0	100.332	(36.6213,308.431,1.895)
6	10.530111458793	(27.5214,328.078,1.895)	20.2625	0	20.2625	(33.3454,308.339,1.895)
4	10.541651904734	(27.8441,293.498,1.895)	14.9587	0	14.9587	(30.1217,308.146,1.895)
7	10.549149505596	(27.2989,351.911,1.895)	43.9497	0	43.9497	(27.7515,308.107,1.895)
2	10.604964017577	(24.9889,245.813,1.895)	60.2399	0	60.2399	(10.49,307.908,1.895)
8	10.605159656343	(23.8655,366.174,1.895)	60.1263	0	60.1263	(38.3495,308.29,1.895)
9	10.610420700861	(26.9783,386.264,1.895)	80.2543	0	80.2543	(8.70832,306.652,1.895)
1	10.619172076066	(28.4143,232.402,1.895)	73.7557	0	73.7557	(23.6399,306.826,1.895)
3	10.625066219154	(28.1018,265.89,1.895)	40.3273	0	40.3273	(21.337,306.516,1.895)
0	10.629642230819	(28.6626,205.806,1.895)	100.333	0	100.333	(36.2794,306.409,1.895)
6	10.630111458793	(27.5401,326.07,1.895)	20.261	0	20.261	(33.0165,306.317,1.895)
4	10.641651904734	(27.8625,291.531,1.895)	14.9203	0	14.9203	(29.8013,306.124,1.895)
7	10.649149505596	(27.317,349.979,1.895)	44.024	0	44.024	(27.4335,306.086,1.895)
2	10.704964017577	(25.0076,243.804,1.895)	60.2489	0	60.2489	(10.2835,305.889,1.895)
8	10.705159656343	(23.8842,364.163,1.895)	60.116	0	60.116	(38.0545,306.271,1.895)
9	10.710420700861	(26.997,384.259,1.895)	80.2492	0	80.2492	(8.47164,304.636,1.895)
1	10.719172076066	(28.4329,230.414,1.895)	73.7444	0	73.7444	(23.4235,304.813,1.895)
3	10.725066219154	(28.1205,263.891,1.895)	40.327	0	40.327	(21.1643,304.506,1.895)
0	10.729642230819	(28.6813,203.799,1.895)	100.341	0	100.341	(36.0416,304.398,1.895)
6	10.730111458793	(27.5589,324.058,1.895)	20.2493	0	20.2493	(32.793,304.307,1.895)
4	10.741651904734	(27.8808,289.569,1.895)	14.8829	0	14.8829	(29.6127,304.115,1.895)
7	10.749149505596	(27.3351,348.04,1.895)	44.0845	0	44.0845	(27.2555,304.078,1.895)
2	10.804964017577	(25.0263,241.802,1.895)	60.2429	0	60.2429	(9.98044,303.878,1.895)
8	10.805159656343	(23.903,362.153,1.895)	60.1139	0	60.1139	(37.7985,304.258,1.895)
9	10.810420700861	(27.0157,382.257,1.895)	80.2557	0	80.2557	(8.24648,302.623,1.895)
1	10.819172076066	(28.4515,228.425,1.895)	73.7253	0	73.7253	(23.1766,302.797,1.895)
3	10.825066219154	(28.1392,261.882,1.895)	40.3277	0	40.3277	(20.94,302.49,1.895)
0	10.829642230819	(28.7,201.798,1.895)	100.333	0	100.333	(35.8589,302.381,1.895)
6	10.830111458793	(27.5776,322.055,1.895)	20.254	0	20.254	(32.6347,302.291,1.895)
4	10.841651904734	(27.8991,287.605,1.895)	14.8405	0	14.8405	(29.4767,302.101,1.895)
7	10.849149505596	(27.3531,346.105,1.895)	44.1573	0	44.1573	(27.1314,302.064,1.895)
2	10.904964017577	(25.045,239.793,1.895)	60.2453	0	60.2453	(9.90922,301.865,1.895)
8	10.905159656343	(23.9217,360.147,1.895)	60.1138	0	60.1138	(37.6597,302.243,1.895)
9	10.910420700861	(27.0345,380.246,1.895)	80.2513	0	80.2513	(7.97667,300.602,1.895)
1	10.919172076066	(28.4699,226.448,1.895)	73.696	0	73.696	(22.5804,300.763,1.895)
3	10.925066219154	(28.1579,259.881,1.895)	40.3226	0	40.3226	(20.3953,300.458,1.895)
0	10.929642230819	(28.7187,199.796,1.895)	100.329	0	100.329	(35.2681,300.348,1.895)
6	10.930111458793	(27.5963,320.048,1.895)	20.2533	0	20.2533	(32.0565,300.259,1.895)
4	10.941651904734	(27.9174,285.642,1.895)	14.7981	0	14.7981	(28.9266,300.07,1.895)
7	10.949149505596	(27.3711,344.176,1.895)	44.2349	0	44.2349	(38.5697,300.55,1.895)
2	11.004964017577	(25.0638,237.785,1.895)	60.2451	0	60.2451	(9.34981,299.835,1.895)
8	11.005159656343	(23.9405,358.137,1.895)	60.1122	0	60.1122	(37.0993,300.211,1.895)
9	11.010420700861	(27.0532,378.241,1.895)	80.2539	0	80.2539	(19.0683,299.094,1.895)
1	11.019172076066	(28.4885,224.462,1.895)	73.6728	0	73.6728	(22.2736,298.741,1.895)
3	11.025066219154	(28.1766,257.875,1.895)	40.3198	0	40.3198	(20.1148,298.437,1.895)
0	11.029642230819	(28.7374,197.792,1.895)	100.325	0	100.325	(34.9621,298.325,1.895)
6	11.030111458793	(27.615,318.043,1.895)	20.2562	0	20.2562	(31.768,298.236,1.895)
4	11.041651904734	(27.9358,283.677,1.895)	14.7553	0	14.7553	(28.6609,298.049,1.895)
7	11.049149505596	(27.3892,342.237,1.895)	44.3041	0	44.3041	(38.2241,298.526,1.895)
2	11.104964017577	(25.0825,235.779,1.895)	60.246	0	60.246	(9.09855,297.813,1.895)
8	11.105159656343	(23.9592,356.134,1.895)	60.1142	0	60.1142	(36.7529,298.187,1.895)
9	11.110420700861	(27.0719,376.239,1.895)	80.2578	0	80.2578	(18.8263,297.075,1.895)
1	11.119172076066	(28.5069,222.483,1.895)	73.6468	0	73.6468	(21.9061,296.717,1.895)
3	11.125066219154	(28.1953,255.874,1.895)	40.3156	0	40.3156	(19.7888,296.415,1.895)
0	11.129642230819	(28.7561,195.785,1.895)	100.326	0	100.326	(34.5808,296.302,1.895)
6	11.130111458793	(27.6338,316.036,1.895)	20.255	0	20.255	(31.4034,296.215,1.895)
4	11.141651904734	(27.9542,281.708,1.895)	14.7205	0	14.7205	(28.3106,296.028,1.895)
7	11.149149505596	(27.4073,340.299,1.895)	44.3713	0	44.3713	(37.8053,296.502,1.895)
2	11.204964017577	(25.1013,233.769,1.895)	60.2503	0	60.2503	(8.77725,295.794,1.895)
8	11.205159656343	(23.9778,354.132,1.895)	60.1179	0	60.1179	(36.3934,296.165,1.895)
9	11.210420700861	(27.0905,374.238,1.895)	80.2621	0	80.2621	(18.4377,295.051,1.895)
1	11.219172076066	(28.5255,220.494,1.895)	73.631	0	73.631	(21.7633,294.704,1.895)
3	11.225066219154	(28.214,253.871,1.895)	40.3137	0	40.3137	(19.674,294.404,1.895)
0	11.229642230819	(28.7749,193.775,1.895)	100.332	0	100.332	(34.4214,294.289,1.895)
6	11.230111458793	(27.6525,314.027,1.895)	20.2511	0	20.2511	(31.2567,294.202,1.895)
4	11.241651904734	(27.9725,279.747,1.895)	14.677	0	14.677	(28.2065,294.017,1.895)
7	11.249149505596	(27.4254,338.365,1.895)	44.442	0	44.442	(37.6337,294.489,1.895)
2	11.304964017577	(25.1199,231.767,1.895)	60.249	0	60.249	(20.2906,294.285,1.895)
8	11.305159656343	(23.9966,352.124,1.895)	60.1124	0	60.1124	(36.2246,294.152,1.895)
9	11.310420700861	(27.1092,372.238,1.895)	80.2648	0	80.2648	(18.2714,293.038,1.895)
1	11.319172076066	(28.5441,218.504,1.895)	73.6174	0	73.6174	(21.6131,292.693,1.895)
3	11.325066219154	(28.2327,251.86,1.895)	40.3217	0	40.3217	(19.5362,292.393,1.895)
0	11.329642230819	(28.7936,191.765,1.895)	100.338	0	100.338	(34.2484,292.277,1.895)
6	11.330111458793	(27.6713,312.015,1.895)	20.2424	0	20.2424	(31.0977,292.191,1.895)
4	11.341651904734	(27.9908,277.782,1.895)	14.6398	0	14.6398	(28.0632,292.007,1.895)
7	11.349149505596	(27.4435,336.42,1.895)	44.5	0	44.5	(37.4144,292.475,1.895)
2	11.404964017577	(25.1387,229.76,1.895)	60.2459	0	60.2459	(20.0336,292.272,1.895)
8	11.405159656343	(24.0153,350.114,1.895)	60.1132	0	60.1132	(36.0886,292.141,1.895)
9	11.410420700861	(27.1279,370.232,1.895)	80.2694	0	80.2694	(17.9154,291.016,1.895)
1	11.419172076066	(28.5626,216.517,1.895)	73.5951	0	73.5951	(21.2659,290.67,1.895)
3	11.425066219154	(28.2514,249.86,1.895)	40.3115	0	40.3115	(19.2607,290.373,1.895)
0	11.429642230819	(28.8123,189.763,1.895)	100.33	0	100.33	(34.0104,290.256,1.895)
6	11.430111458793	(27.69,310.013,1.895)	20.2498	0	20.2498	(30.8849,290.17,1.895)
4	11.441651904734	(28.0093,275.803,1.895)	14.6096	0	14.6096	(39.3945,290.486,1.895)
7	11.449149505596	(27.4616,334.479,1.895)	44.5686	0	44.5686	(37.1304,290.452,1.895)
2	11.504964017577	(25.1574,227.749,1.895)	60.251	0	60.251	(19.8066,290.25,1.895)
8	11.505159656343	(24.0341,348.109,1.895)	60.1138	0	60.1138	(35.8477,290.121,1.895)
9	11.510420700861	(27.1467,368.223,1.895)	80.2655	0	80.2655	(17.607,288.992,1.895)
1	11.519172076066	(28.5811,214.533,1.895)	73.5729	0	73.5729	(20.878,288.644,1.895)
3	11.525066219154	(28.2701,247.854,1.895)	40.3113	0	40.3113	(18.8871,288.348,1.895)
0	11.529642230819	(28.831,187.763,1.895)	100.325	0	100.325	(33.5883,288.231,1.895)
6	11.530111458793	(27.7087,308.006,1.895)	20.2491	0	20.2491	(30.4763,288.146,1.895)
4	11.541651904734	(28.0276,273.84,1.895)	14.5683	0	14.5683	(38.9563,288.461,1.895)
7	11.549149505596	(27.4797,332.546,1.895)	44.6414	0	44.6414	(36.7127,288.428,1.895)
2	11.604964017577	(25.1761,225.746,1.895)	60.2488	0	60.2488	(19.3395,288.224,1.895)
8	11.605159656343	(24.0528,346.098,1.895)	60.1081	0	60.1081	(35.4421,288.096,1.895)
9	11.610420700861	(27.1655,366.213,1.895)	80.2611	0	80.2611	(17.1626,286.966,1.895)
1	11.619172076066	(28.5996,212.552,1.895)	73.5485	0	73.5485	(20.4046,286.616,1.895)
3	11.625066219154	(28.2888,245.85,1.895)	40.3103	0	40.3103	(18.4505,286.322,1.895)
0	11.629642230819	(28.8497,185.761,1.895)	100.321	0	100.321	(33.1166,286.203,1.895)
6	11.630111458793	(27.7275,305.996,1.895)	20.245	0	20.245	(30.0174,286.119,1.895)
4	11.641651904734	(28.046,271.87,1.895)	14.5333	0	14.5333	(38.4265,286.432,1.895)
7	11.649149505596	(27.4978,330.603,1.895)	44.704	0	44.704	(36.1885,286.398,1.895)
2	11.704964017577	(25.1948,223.743,1.895)	60.2484	0	60.2484	(18.8288,286.194,1.895)
8	11.705159656343	(24.0716,344.089,1.895)	60.1033	0	60.1033	(34.9437,286.068,1.895)
9	11.710420700861	(27.1842,364.203,1.895)	80.2547	0	80.2547	(16.6649,284.937,1.895)
1	11.719172076066	(28.6182,210.565,1.895)	73.5317	0	73.5317	(20.0298,284.594,1.895)
3	11.725066219154	(28.3076,243.842,1.895)	40.3146	0	40.3146	(18.0999,284.301,1.895)
0	11.729642230819	(28.8684,183.756,1.895)	100.322	0	100.322	(32.7129,284.181,1.895)
6	11.730111458793	(27.7462,303.986,1.895)	20.2385	0	20.2385	(29.631,284.098,1.895)
4	11.741651904734	(28.0644,269.899,1.895)	14.502	0	14.502	(37.9789,284.408,1.895)
7	11.749149505596	(27.5159,328.661,1.895)	44.7657	0	44.7657	(35.7553,284.375,1.895)
2	11.804964017577	(25.2136,221.733,1.895)	60.2476	0	60.2476	(18.3674,284.172,1.895)
8	11.805159656343	(24.0903,342.089,1.895)	60.1134	0	60.1134	(34.5814,284.047,1.895)
9	11.810420700861	(27.203,362.192,1.895)	80.2541	0	80.2541	(16.1733,282.909,1.895)
1	11.819172076066	(28.6367,208.581,1.895)	73.5056	0	73.5056	(19.5298,282.564,1.895)
3	11.825066219154	(28.3263,241.831,1.895)	40.3151	0	40.3151	(17.6367,282.272,1.895)
0	11.829642230819	(28.8871,181.752,1.895)	100.316	0	100.316	(32.2568,282.15,1.895)
6	11.830111458793	(27.7649,301.986,1.895)	20.2484	0	20.2484	(29.201,282.068,1.895)
4	11.841651904734	(28.0828,267.925,1.895)	14.4663	0	14.4663	(37.489,282.376,1.895)
7	11.849149505596	(27.5341,326.717,1.895)	44.8318	0	44.8318	(35.2731,282.344,1.895)
2	11.904964017577	(25.2323,219.727,1.895)	60.2521	0	60.2521	(17.9381,282.14,1.895)
8	11.905159656343	(24.1089,340.087,1.895)	60.1124	0	60.1124	(34.1118,282.016,1.895)
9	11.910420700861	(27.2217,360.186,1.895)	80.2498	0	80.2498	(15.8706,280.887,1.895)
1	11.919172076066	(28.6552,206.595,1.895)	73.4901	0	73.4901	(19.2554,280.545,1.895)
3	11.925066219154	(28.3451,239.82,1.895)	40.3243	0	40.3243	(28.4139,280.745,1.895)
0	11.929642230819	(28.9058,179.751,1.895)	100.315	0	100.315	(31.9429,280.134,1.895)
6	11.930111458793	(27.7836,299.98,1.895)	20.2436	0	20.2436	(28.8994,280.052,1.895)
4	11.941651904734	(28.1012,265.954,1.895)	14.4366	0	14.4366	(37.1321,280.358,1.895)
7	11.949149505596	(27.5522,324.778,1.895)	44.8939	0	44.8939	(34.9353,280.327,1.895)
2	12.004964017577	(25.251,217.725,1.895)	60.2505	0	60.2505	(17.5501,280.122,1.895)
8	12.005159656343	(24.1277,338.079,1.895)	60.1091	0	60.1091	(33.8119,280.001,1.895)
9	12.010420700861	(27.2404,358.184,1.895)	80.2521	0	80.2521	(15.5808,278.87,1.895)
1	12.019172076066	(28.6737,204.617,1.895)	73.4643	0	73.4643	(18.8443,278.523,1.895)
3	12.025066219154	(28.3639,237.809,1.895)	40.3315	0	40.3315	(27.9575,278.72,1.895)
0	12.029642230819	(28.9244,177.748,1.895)	100.314	0	100.314	(31.5468,278.111,1.895)
6	12.030111458793	(27.8023,297.977,1.895)	20.2455	0	20.2455	(28.5233,278.031,1.895)
4	12.041651904734	(28.1196,263.979,1.895)	14.4081	0	14.4081	(36.6917,278.334,1.895)
7	12.049149505596	(27.5704,322.827,1.895)	44.9465	0	44.9465	(34.4971,278.303,1.895)
2	12.104964017577	(25.2698,215.715,1.895)	60.2486	0	60.2486	(17.0807,278.098,1.895)
8	12.105159656343	(24.1464,336.078,1.895)	60.1193	0	60.1193	(33.4537,277.979,1.895)
9	12.110420700861	(27.259,356.185,1.895)	80.2644	0	80.2644	(15.1546,276.844,1.895)
1	12.119172076066	(28.6921,202.639,1.895)	73.4305	0	73.4305	(18.454,276.496,1.895)
3	12.125066219154	(28.3826,235.8,1.895)	40.3287	0	40.3287	(27.5361,276.691,1.895)
0	12.129642230819	(28.9432,175.74,1.895)	100.31	0	100.31	(31.1982,276.083,1.895)
6	12.130111458793	(27.821,295.972,1.895)	20.2518	0	20.2518	(28.1849,276.003,1.895)
4	12.141651904734	(28.1381,262,1.895)	14.3761	0	14.3761	(36.2915,276.304,1.895)
7	12.149149505596	(27.5885,320.882,1.895)	45.0134	0	45.0134	(34.1095,276.273,1.895)
2	12.204964017577	(25.2884,213.714,1.895)	60.2447	0	60.2447	(16.7013,276.067,1.895)
8	12.205159656343	(24.1651,334.072,1.895)	60.118	0	60.118	(33.0539,275.949,1.895)
9	12.210420700861	(27.2778,354.175,1.895)	80.2591	0	80.2591	(14.6082,274.808,1.895)
1	12.219172076066	(28.7106,200.656,1.895)	73.4088	0	73.4088	(17.9997,274.467,1.895)
3	12.225066219154	(28.4013,233.796,1.895)	40.3279	0	40.3279	(27.0352,274.661,1.895)
0	12.229642230819	(28.962,173.73,1.895)	100.316	0	100.316	(30.7028,274.056,1.895)
6	12.230111458793	(27.8397,293.971,1.895)	20.2556	0	20.2556	(27.7139,273.977,1.895)
4	12.241651904734	(28.1565,260.024,1.895)	14.3479	0	14.3479	(35.7662,274.276,1.895)
7	12.249149505596	(27.6067,318.937,1.895)	45.0726	0	45.0726	(33.599,274.246,1.895)
2	12.304964017577	(25.3071,211.714,1.895)	60.2458	0	60.2458	(16.2339,274.04,1.895)
8	12.305159656343	(24.1838,332.07,1.895)	60.1157	0	60.1157	(32.5591,273.923,1.895)
9	12.310420700861	(27.2965,352.175,1.895)	80.2585	0	80.2585	(14.3427,272.792,1.895)
1	12.319172076066	(28.7293,198.66,1.895)	73.4058	0	73.4058	(17.9938,272.465,1.895)
3	12.325066219154	(28.4201,231.785,1.895)	40.3396	0	40.3396	(26.9603,272.656,1.895)
0	12.329642230819	(28.9807,171.719,1.895)	100.328	0	100.328	(30.6496,272.054,1.895)
